id;spiegazione
956;Though his world of slick, cocaine.
957;"and emphasizes the story's taking place in the ""Me Decade"" with appropriate song and fashion that add to one's enjoyment of the film."
958;bale shines as Bateman, making us thank God the powers that be did not go with Leonardo DiCaprio as they at one point hoped to.
959;Whether he's stiff, menacing, dryly sarcastic, tortured or over the edge psychotic, Bale is mesmerizing.
960;Willem Dafoe is amiable enough as a detective investigating one of Bateman's crimes, but .
961;it's a wild ride that gets a little hazy in parts, but is certainly enjoyable in most places.
962;Christian Bale is at his best is this horrific tale of madness.
963;Definitely recommend this film for anyone who likes suspense with a healthy dose of horror.
964;The characters are masterfully played, and the film does an excellent job building the suspense, through to the surprising revelations of the main character.
965;There is absolutely no one or nothing to care about in this movie.
966;Christian Bale does a great job, there's just nothing for him to work with here.
967;These movies are much more intelligent and much better made.
968;There are actually characters to care about in these movies and the soundtracks are great to.
969;Talking about Christian Bale, his performance was Amazing !
970;He totally deserved at least an Oscar Nomination.
971;anyhow, Great acting, Great filmography, Great directing and I liked the dialog this movie is very quotable.
972;And more amazed that it worked.
973;I believe I speak for myself and many other fans.
974;He's so meticulous with every detail.
975;What a perfect specimen of the male physique.
976;Worth a look if you have the time to kill !
977;My favorite movie of all time.
978;Hands down, the best movie to watch with a girl.
979;A first date for the ages.
980;This is a very good movie!
981;Not my favorite but I absolutely love Christian Bale.
982;The movie was in perfect condition.
983;The American Dream first, which has to do with the dream of people arriving in the US and succeeding in making fortunes, or at least enough money to become the middle or upper middle class : the opera of American success and capitalism in its positive understanding.
984;this American Psycho is absolutely essential to understand modern America.
985;a great film for advanced viewers who are able to go beyond the surface of things.
986;This satiric commentary on Men and the 80s brings to life a deep roar of laughter behind a mask of disgust.
987;The violence is so strong that many readers were blinded to the sporadic humour of the piece, often laugh out loud funny.
988;Happily, the film takes all the redeeming qualities of the novel and builds on them, creating another beast entirely.
989;But most importantly the film acts as a satirical look at the cultural emptiness of the eighties, and the emptiness of Bateman.
990;This is a great film just waiting to be discovered.
991;core American Psycho fan and think it's one of the best, least known cult classic films around.
992;finish, this movie has always been one of the funniest and entertaining films in a long time.
993;witherspoon exchange in another scene is priceless.
994;I thought this was a great movie.
995;It has dark comedy in it, but it is mainly a horror movie.
996;I thought Christian Bale did a superb job as Patrick Bateman.
997;The movie was directed by Mary Herron, and was done really well.
998;'American Psycho' is about a rich businessman Patrick Bateman (Christian Bale) who, during the day anyway is a charming guy, but sometimes he just wants to kill whenever he feels the urge.
999;As a avid movie fan, I must say this is one of the best PQ and AQ movie that i've seen.
1000;AMERICAN PSYCHO is an excellent movie.
1001;without giving away any details to the plot and the twists, I have to say that this movie was incredibly enjoyable.
