id;spiegazione
966;"braddock has great pride
967;In his fighting comeback he becomes the great hero of the working Irish.
968;His title fight with Max Baer (depicted as a monster and dirty fighter) is of epic proportions.
969;It's an underdog success story, and is a well.
970;Though it has some of the clich s of the boxing movie genre, it surmounts these and keeps the audience involved and committed.
971;Both stars, Russell Crowe and Renne Zellwegger wanted to do this.
972;Crowe might be the best actor of our time and is simply very believable as the humble, honorable, boxer, James Braddock.
973;They are a loyal couple, in love and have three young kids.
974;Paul Giamatti does anther great turn as Jim's agent, who never turns his back on his best friend.
975;Crowe has several tender scenes with his little girl and little boy.
976;Howard gives us a good feel for the great depression that engulfed America.
977;He captures the despair of the millions of people it ruined and beat down.
978;The depression came and Jim busted up his hand.
979;He gets a second chance and rides it to the top.
980;This movie is recommended for all.
981;This was very good and highlighted the fact that this was a well edited film.
982;While there is some adult language, it didn't detract from the overall lesson and she also loved the story.
983;I also recommend reading Cinderella Man by Jeremy Schaap to get the accurate story about James Braddock and Max Baer.
984;the book sets the story historically accurate.
985;This movie is a true story that everyone will appreciate.
986;The hard times experienced during the depression makes it a classic everyone can enjoy.
987;Thank you for the fast delivery as well.
988;It turns out I absolutely loved """"Million Dollar Baby"""" and of course that film went on to be named Best Picture of the year at the Academy Awards."""
989;"Russell Crowe (whom I have always felt was overrated in both ""Gladiator"" and ""A Beautiful Mind"") turns in what is easily the best perfomance of the year."
990;"A tender, heartfelt performance that can be compared to Wallace Beery's perfomance in the orignal ""The Champ"" (which won him an Oscar in 1931) in some ways."
991;Zellweger is good as Crowe's devoted and caring wife.
992;"ron Howard directors the brillant cast in what I feel to be his best movie since 1995's ""Apollo 13,"" and like ""Apollo 13"" ""Cinderalla Man"" will most likely remain at the number one spot on my top ten list this year."
993;This is a phenominal story of the late,great James J. Braddock.
994;russel Crowe again puts on a spectacular performace as well as making the physicaly transformation into a boxer.
995;paul Giamatti is also a fantastic on screen presence and puts on a great performance as Braddock's manager&trainer,as well as Renee' Zelweger as Braddock's wife,the very fabric and drive of his will to succeed.
996;all together,with an excelent plot/screenplay and great directing yet again by Ron Howard this is a film you should not miss,and is well worth owning.
997;this is an oscar contender,and I wouldn't be surprised if it even takes home a few at the same time.
998;russell Crowe continues to add to his brilliant resume with another absorbing performance, this time as the proud Depression era boxing champ James Braddock, who fights not for glory but to put food on his family's table.
999;So, you've got a great actor delivering a great performance, and director Ron Howard is at the top of his game, as well.
1000;"All I can say is that here, just as he did in ""Apollo 13"" and again ""A Beautiful Mind,"" he delivers a moving, rousing, deeply engrossing and entertaining movie, though many know how it will end."
1001;"the one major Oscar nomination ""A Cinderella Man"" landed was for Paul Giamatti's supporting role as Braddock's devoted ."
1002;Cinderella Man was the best movie I saw in what I considered a down year for film.
1003;"Much better than ""Rocky,"" ""Cinderella Man"" is an American classic."
1004;It shows the desperation and the triumph of a family that is able to remain whole during the worst of times while others around them are not so lucky.
1005;This is without a doubt one of the best boxing movies of all time.
1006;The dipiction of the Depression, those heartbreaking times, the acting, the color, the realisim, the essence of the charactors portrayed was superb.
1007;The story reflects the fighter's grit, determination, integrity, and what was refreshing, devotion to wife and family.
1008;A truly wonderful film of the human spirit and dignity at its best.
1009;This is such a Great movie about coming back from the worse that can happen to you and rising above it
1010;Everything about my experience with Amazon was great.
1011;The movie is a good one.
1012;Just an all around entertaining movie!!!!
1013;The whole family enjoyed it.
1014;They are all interesting, but the deleted scenes are outstanding.
