id;spiegazione
1187;An interesting turning point in the story occurs when Coffey demonstrates the ability to heal merely by touch.
1188;The inclusion of this single element of fantasy into an otherwise harsh reality has tremendous impact and causes ripple throughout the rest of the movie.
1189;this film has a great cast from top to bottom whether it's the big names or the character actors who get typically little credit but give a great deal of depth to the movie.
1190;Duncan steals the show as Coffey partly due to his sheer size but also because of the great warmth and decency he brings to the character.
1191;Hanks does as fine a job as he ever has, and that's saying something.
1192;in short, The Green Mile is an exceptional movie.
1193;The script is unusually intelligent, the acting top notch, and the story keeps you interested throughout it's nearly three hour running time.
1194;It certainly has an unorthodox story line but it works beautifully.
1195;If you haven't seen the film yet, I would certainly recommend giving it a try.
1196;I still rembember seeing this gem at the theater and feeling the audience's reactions, and it felt great.
1197;tom Hanks does a wonderful job being in charge of prison guards who guard death row inmates.
1198;This is an intense movie where you will feel the wrath of killers the sadness of execution and the injustice of someone falsely accused.
1199;Yet, you will feel for Clarke, a rather large man plays Coffey, who, wrongly accused, plays a man who has great powers, almost magical, yet he is forgiving of his captors and of the accusors.
1200;Tom Hanks and Bonnie Hunt make a great couple who have challenges with Tom's job and his health.
1201;There is an eerie sense to this scene where Coffey is in chains in a truck.
1202;Yet the Green Mile is a movie that shows the human side of tragedy, the intensity of death row, the cruelty and injustice of life, and that what goes around comes around, yet it may be time before that happens.
1203;this is one of my favorite movies.
1204;great acting and story, this movie brings you in as you're watching it, with alot of emotions.
1205;i highly recommend this movie.
1206;This film is wonderful, although the ending is not at all what I had hoped for and I suspect that this might have been a part of why there were mixed reviews.
1207;It has a bit of Shawshank in it and some great actors that are familiar to King and Hanks best work.
1208;This is a beautifully filmed and well acted movie.
1209;The director, Frank Darabont, who also directed The Shawshank Redemption(also by Stephen King), did an excellent job.
1210;Tom Hanks, yet again, gives us another fine performance worthy of being ranked with his performance in Philidelphia.
1211;"He truly is a ""gentle giant"", and was worthy of his Oscar nomination and should have won."
1212;Don't let the running time of three hours scare you off because this film is so good you will never realize it until the film is over.
1213;I consider it to be one of the best films of 1999.
1214;wow, this movie was intense.
1215;First let me say that my title of this movie is very true.
1216;Once you see this movie you will remember it to some degree for the rest of your life.
1217;If you watch it alone you will tell your friends and family about it.
1218;You will probably let them borrow it or watch it with them just so you can see it again.
1219;the movie has a great cast.
1220;These are just some of the great actors in this movie They are all giving some of the greatest performances I have ever seen.
1221;One who works there and one who has become a prisoner.
1222;But you will come to find out at the very end that sometimes even good men, whom do things that may be considered good.
1223;what the basic meaning of all this is, this movie will make so many people happy.
1224;I am sure that this film is in the top 100 films ever made list.
1225;My husband loves this movie so much that he plays it over and over.
1226;He played it so much that it wore out.
1227;This an amazing movie and would recomend it to anyone.
