id;spiegazione
1457;this film does a great disservice to the readers of Truman Capote .
1458;"a fine writer, the author of such great American classics as ""Breakfast of Tiffanys', ""Other Voices, Other Rooms"", ""Grass Harp""."
1459;"ficiton novel' ""In Cold Blood"", developed a relationship with one of the two convicted killers he is writing about."
1460;It would seem that Philip Seymour Hoffman inhabited the character of Truman Capote and even though he looks and sounds nothing like him in real life, he does both in this movie in a way that is almost scary and thus the Oscar he won is well deserved.
1461;"The Bottom Line:Capote avoids the typical structure of a biopic and is all the better for it, eschewing formula to tell the story of one central episode in the main character's life
1462;Probably """"In Cold Blood"""" is a masterpiece, and if this movie is useful in some way is by prompting you to read that book."""
1463;He is one of a kind actor.
1464;Strange story, but interesting to watch if you don't know much about this writer.
1465;All these films share the same type of pre.
1466;existing story design, and all these films work and are very much worth watching.
1467;It is in this way that a true crime story can find its own originality, and seperate itself from other films in its genre.
1468;capote is no exception from this true crime formula, and director Bennett Miller does a fine job of keeping the vessel with in the confinds of these well groved tracks.
1469;wristed accent, and on top of all this, has a rather sizable desire to be the very social center of the entire universe.
1470;The juxtaposition of this extremely unusual one of a kind character to the salt of the Earth folks that are found in America's heart land, adds a nice bit of spice to this already intriguing dramatic stew.
1471;The film is full of fine performances, including the Oscar winning performance by Philip Seymour Hoffman, and as mentioned, Bennett Miller does a fine job of not letting the film stagger off track.
1472;i loved my red shoes.
1473;I can still remember how captivated I was with my bright red shoes.
1474;I bring up this early childhood memory to illustrate just where the major problem lies in this film.
1475;To me the notion to do this was a complete utter oxymoron, cinema, by definition, is a visual art form.
1476;The difference here is that despite these limitations, 12 Angry Men is visually appealing.
1477;The tone and shading to that picture registers as lush, rich, and delicious to the eye.
1478;capote, an all natural home remedy.
1479;i'll be perfectly honest with you, I own a copy of this film.
1480;capote over all is an great movie.
1481;Good story with a great cast and it's a true story.
1482;Her star rose as Truman's set.
1483;"the recent death of Phillip Seymour Hoffman galvanized me to see him in ""Capote"" and his portrayal of the iconic author is superb, from his physical appearance to his speech patterns to his gestures, You forget right away that you are listening to and watching an actor."
1484;Capote was in many ways a very strange man, and Hoffman grasps his personality, his very oddness, but you feel his genius hovering there beneath the surface of his often frivolous remarks.
1485;I really enjoy watching a biographical movie when the actor completely disappears within the character.
1486;His portrayal of Capote is not mincing or humorous, just real.
1487;the cast of capote, the cinematography, all of it a masterpiece even given the grim setting.
1488;I enjoyed watching this movie and the brilliant lead role of Truman Capote played by Phillip Seymour Hoffman.
1489;It was well done, but definately wasnt one of the best of the year.
1490;Wonderful movie, with inspired performances by all.
1491;Excellent commentary as an extra feature.
1492;"A film about a gay man it never made fun or satire the ""straight"" world of the 1950's."
1493;the makers of this film are fair not only to the main character well played by Hoffmann showing his strengths and flaws as a human being but also to the many straight characters.
1494;the movie is a rare example of Hollywood getting it right i. e. a well.
1495;made, honest film, with a plot and a point.
1496;Truman Capote was a successful writer living in New York, who at age 23 had achieved notoriety with his first book, called Other Voices, Other Rooms and was enjoying greater critical acclaim for a breezy romantic novella he had recently completed titled Breakfast at Tiffany's.
1497;capote brilliantly tells the tale of how a gifted artist followed his instincts, hopped on a train to travel to America's heartland and painstakingly assembled the narrative details of this infamous evening, by psychologically dissecting the mind of a killer.
1498;The film is a straightforward account of how this seemingly demure man used his disarming wit and superior skills of manipulation to collect the information required to fashion his masterpiece In Cold Blood.
