id;spiegazione
2400;Full of twists and turns, Aliens holds your attention to the very end.
2401;this film firmly established the character Ripley as a science fiction icon, and helped define the female action hero.
2402;Like the original, Aliens has a good supporting cast, though perhaps not as distinguished.
2403;Young actress Carrie Henn is wonderful as Newt.
2404;"And Lance Hendrickson is Bishop, a ""synthetic"" you can trust."
2405;the special effects hold up rather well, though most of exterior scenes of the planet, buildings, vehicles and ships look a bit dated.
2406;The background provides insight into Ripley's relationship with Newt.
2407;Also included is an interview with James Cameron, which provides information about the film and also the man.
2408;Aliens SE, while not replete with extras, does provide a completed version of this terrific film.
2409;"Nobody believed her story about the ""Aliens"" being on the planet LV.426."
2410;Excellent sequel matches the brilliance of the first movie.
2411;i have seen aliens special edition about 50 times and i never get tired of it, the action the excitment it keeps you on your toes thoughout the whole movie.
2412;the performances awsome, i can't recommend this movie enough, now i got to go watch it again!
2413;The action scenes are very well shot, and the film, as a whole, is acted out very well.
2414;It's almost as good as the first one.
2415;Blu ray is the best way to watch this movie, the clarity shows things I never saw before.
2416;Alien and Aliens are two of the best science.
2417;Aliens is the successful sequel to Ridley Scott's classic Alien, and sets the tone for a multitude of future science fiction films.
2418;Moving away from the horror genre of Alien, Aliens is a pretty straightforward action film, full of violence and colorful dialogue, which certainly won't disappoint most viewers.
2419;Ripley must step up to the challenge and confront her fears once again.
2420;aliens is probably my favorite film in the series, due to high levels of action, colorful characters, and memorable scenes, but do I think it's better than Alien?
2421;This creature crawled, and moved across the Nostromo with great elegance, and was always able to catch its victims by surprise, often showing an advanced level of intelligence.
2422;packed sequel most of these aspects of the species are lost.
2423;okay, critic time is over, and I must say that the hive structure does work out very nicely in this film, and the aliens look great, especially the queen.
2424;"The action is very well shot
2425;this is my favorite film in the franchise, and it is that way for most viewers, but I can't bring myself to say it is on par with the greatness of Scott's Alien.
2426;I will always love Aliens, and will never deny it as my favorite film in this series, but Alien was a film that ultimately had everything needed to become a classic.
2427;i give Aliens a strong 5/5
2428;Aliens is a thrill ride that almost never lets up.
2429;It's one of my top five movies of all time.
2430;Sigourney Weaver, as Ripley, is just perfect.
2431;In fact, she's so good in this movie She simply could not repeat such a great performance in the other Alien movies.
2432;Aliens is as good as a movie gets.
2433;Aliens is a classic movie that will be with you for years and you will find yourself watching it over and over again.
2434;this collection contains an amazing amount of extras along with the directors cut of the movie.
2435;it is fantastic to watch.
2436;I love this series from the first movie to the last one.
2437;this edition has some nice added scenes.
2438;great movie and I highly recommend it to sci.
2439;This movie has more spaces to move into.
2440;The extra scenes have two very damaging effects on the film.
2441;first, the character of Ripley is changed in some subtle yet important ways.
2442;While this may provide a little more depth to the character, it detracts from her image as an independent, hardened, and cunning survivor.
2443;the second problem with the Special Edition is much greater in scope and effect on the movie.
2444;The Theater version of Aliens was such a successful movie because it delivered unrelenting suspense.
2445;in contrast, the Special Edition eliminates most of that suspense.
2446;all in all, this is still a fantastic movie with superb acting, incredible special effects, and heartstopping action.
2447;this version of Aliens is actually pretty interesting to watch.
2448;It provides a lot of interesting extra perspectives on the characters.
2449;If you are trying to convince someone that Aliens is a classic spine.
2450;ray edition of """"Aliens"""" features a stunning looking transfer."""
