id;spiegazione
1604;I know that what we see on the screen is a composite of several time periods of Mayan civilization and I think that Gibson did blur a bit of the Maya culture with that of the Aztec but other than that and a few quibbles about astronomy, the film is brilliant.
1605;It will keep you on the edge of your seat :).
1606;the show is good as to the depiction of the Maya at that time.
1607;When you do courages things it fills up the amount of confidence you have to do other things which may bring feels of fear into your life.
1608;Susan Jeffers also wrote an excellent little book,Feel the Fear . . . and Do It Anyway (r)Now back to Apocalypto.
1609;This movie is set in the jungle's of Mesoamerica and right from the beginning it's very much an adrenalin rush with the capture of a wild boar.
1610;He says to these tribal people moving through their forest, something like this: I am Flint Stone!
1611;There is elements of the film that is not historically accurate but this has nothing to do with how powerful a message it conveys regarding how to overcome fear with courage.
1612;Through some tough determination Jaguar Paw outmanoeuvres the hunters who had captures him and manages to escape into the forest.
1613;and here is where he's courage is brought to the fore.
1614;His confidences increases as he gets deeper into the forest.
1615;The most exhilarating scene in the movie could be when he jumps over a waterfall.
1616;When you consider how some of the hunters following him hesitate and end up being killed because of bad jumps over the same waterfall you realise how superior Jaguar Paw's confidence has become.
1617;With speed and agility he overcomes great obstacles in the chase.
1618;Overall though you can start to see how living in the moment, the now, brings you closer to your true self.
1619;It brings you closer to nature and your instincts can take over.
1620;Now in a modern, westernised, technologically advances society we live in there is absolutely nothing that pushes us in the same way to develop our confidence, our courage and our instincts.
1621;The mere fact that it was brought to film is amazing.
1622;While the film concentrates on a period of time between the flourishment of the Mayans and the infiltration of the Spanish, we know that that period spanned decades, and the film gives us a glimpse of the not.
1623;Their regular blood sacrifices of human beings to their gods displays a kind of inner moral bankruptcy .
1624;By mere chance, coincidence or providence, our protagonist is able to escape immediate extinction.
1625;These qualities, along with some very good luck allow him to gain an advantage over his relentless (and scary) adversaries.
1626;This film is unlike any other that I've seen.
1627;It's very, very powerful movie making.
1628;directed film by Mel Gibson, and I can only hope that the Hollywood circuit allows him to go forward and explore new, unseen dimensions of the human experience.
1629;now onto the movie which is the real purpose of this review.
1630;visually and aurally, this movie is an impressive feat.
1631;The image was clear, crisp, and vibrant, and the music was gripping and at times haunting.
1632;It set the tone very well.
1633;In fact, I at times had difficulty focusing on the screen due to the incredible detail of the images.
1634;ray movies, but this movie was so full of color and detail that I had to look away every so often.
1635;the story is gripping and leaves one wondering what's going to happen next.
1636;that the movie uses the Mayan language and gives us English subtitles is a plus in my book.
1637;Hearing them speak that language, coupled with the imagery and sound, I was transported to another world.
1638;"correct aficionados need not apply
1639;Like all cultures, they had their good qualities and their bad, and I feel the movie did an admirable job in balancing that.
1640;all considered, this is an excellent movie that experiences few hiccups.
1641;needless to say, I highly recommend seeing this film"
1642;There are many other sources out there and I certainly recommend making oneself more informed.
1643;Knowledge is power and all that.
1644;Well, I disagree with many of the critics of this spectacular film.
1645;the film begins with a bloody, but good.
1646;Along the way, he observes the incredible brutality of the Mayan religion.
1647;If you're stomach can't hold on, keep a bucket by the couch because the effort is well worthwhile.
1648;This true freedom gets destroyed by the dominating city state, whose servants go to the jungle to collect jungle dwellers to sacrifice to the gods and for slavery.
