id;spiegazione
1752;This movie just keeps getting better and better with time.
1753;rate actors even in small roles.
1754;A good measure of its appeal for me is, of course, nostalgia.
1755;But every so often it pays great dividends to watch it again.
1756;This one was done right.
1757;The main disc has the Director's Cut of the movie with the commentary tracks and a few other goodies.
1758;The extra 30 minutes is really interesting and fits nicely.
1759;It is very personal, and you learn a ton.
1760;It is worth the price all by itself.
1761;I'll own if forever and watch it many times over.
1762;Obvious affection for the times portrayed and the characters who are at least partially based on the real thing.
1763;The BR version looks great with a feature on the making of the movie as an interesting extra.
1764;The character development of this film is flawless.
1765;Crowe guides us through the plot with humor, sentiment, and nostalgia.
1766;This, in my opinion, was the best film of the year.
1767;class ending to a first.
1768;The last minute aside, this movie is a classic, one that I will watch many times for years to come.
1769;A tale of a young boy, William Miller, who lies about his age and finds a way to interview rockstars for Rolling Stones magazine.
1770;While he does not play with the band, you get a sense that little Miller is overwhelmed with joy at the prospect at following the band into their VIP hideaways.
1771;the movie also provides an aspiring message to those who aspire to reach the heights of their career.
1772;In America, the story tells us, merit is what is important.
1773;He's able to carry out the duties of someone twice his age.
1774;As an avid fan of rock and pop music, and being at an age where I can actually remember 1973, this movie is absolutely one of my favorites.
1775;Though he's talking about music, I thought the comment to be a little ironic.
1776;Jerry McGuire was good, but this movie absolutely ROCKS!!
1777;I love this movie, and it get better every time I watch it!
1778;Cameron Crowe said it best at the Oscar's, This movie is a love letter to the music industry.
1779;I could probably write for pages on what makes this the best movie of the year, ie acting, directing, story, soundtrack.
1780;Crowe finally had the chance to insert the sequences that explained more of his characters, gave him a better piece of mind, and probably told things that wouldn't be understood by the audience (the film originally ran 2 hours long, and the 35 minutes that appear in Untitiled would probably make some squrim out of boredom in their seats).
1781;But in actuality, William loves Rock and Roll, and he uses his love of music to write reviews and reports for several local and underground papers.
1782;One day, Rolling Stone magazine gets ahold of his work, and asks William to do a story for them.
1783;She's very informative, and also helps keep the conversation lively.
1784;There's also a longer cut of a scene featuring the band Still Water, as well as articles Crowe wrote for Rolling Stone in his youth (this film is actually a biopic of his life, with some fiction).
1785;What it's for is a great scene that was cut because they couldn't get the copyright for the song.
1786;as an added bonus, there is a 6.
1787;Every single song is Excellent!
1788;the set contains the original cut of the film on Disc 2, which is a great way to compare the cut for the big screen, and the true director's vision.
1789;put some people ( almost all my family didn't like it), but for those that like music, nostalgia, and a film that is really unlike what most people create or experience, this is a great set to get.
1790;The best Picture of the year was not nominated.
1791;Its was done to perfection, and is one of those rare films that allow you to escape to another time.
1792;I rate movies on a simple scale.
1793;Excellent film to own and watch over and over again.
1794;The sound track is one for the ages.
1795;This was without a doubt one of the best movies of all time.
1796;So i finally saw it about 7 months ago and just again last night and it definatly explains the life of a rock star.
