id;spiegazione
1083;The unbroken shot when Ray Liotta and Lorraine Braco walk into the restaurant is as classic as they come.
1084;It is one of many classic moments in a film that's filled with them.
1085;The V. o. narration works brilliantly here, and every performance is perfect.
1086;Pesci (who won an Oscar), De Niro, Bracco, and Liotta (whatever happened to him, eh) should be commended for their work here.
1087;Forget The Departed, this is Marty's masterpiece, the won he should have won the Oscar for.
1088;I bought this wonderful movie and it had no end.
1089;To top it off, Joe Pesci plays his terrifyingly but likable character.
1090;The great thing about this movie is how accurately the portray this dark but ever so interesting time in history.
1091;This movie was one and maybe the best mob movie the great Martin Scorsese has ever made.
1092;Pesci, De Niro and Liotta were at their best.
1093;nothing good about these fellas.
1094;For those who don't know, it is a Mafia movie.
1095;But since it is a true story, it must be seen.
1096;You just have to grin and bear it in the name of authenticity.
1097;He is volatile and dangerous.
1098;This movie should have swept the Oscars.
1099;Just beautifully directed and acted, with an amazing soundtrack.
1100;worthy (an homage to my 80's Showtime Lakers).
1101;riveting story, actors at peak of their game (Bracco and Sorvino are also stellar) perfect music, masterful filmmaking, Scorsese's best pix IMHO.
1102;This is one of the greatest mafia stories of all time (up there with Casino, Gotti, Donnie Brasco, and the Godfather Saga and it's a true story.
1103;From beginning to end you are one the edge of your seat.
1104;There are a few other main characters as well.
1105;It has tons of action, a great plot and it's fdirected beuatifully, and the screen chemistry of them all is great.
1106;Fav movie of all time .
1107;Well acted
1108;I have seen it about a dozen times and could watch it that many more.
1109;Very few movies are as riveting and entertaining.
1110;This truly is a classic movie.
1111;Robert De Niro, Joe Pesci, and Ray Liotta did not disappoint.
1112;The dialogue between the characters was fantastic and entertaining.
1113;Highly recommend to everyone and anyone.
1114;Love the era of these old movies.
1115;A classic mobster movie done to perfection by an outstanding cast.
1116;Raging Bull and Taxi Driver are two of the most overrated films ever.
1117;it's funny, how is it funny, it makes you laugh?
1118;and there are certainly some classic sequences.
1119;The acting is fine, especially Bracco, who is at her best and sexiest here.
1120;And this is a great movie about the connection between food and crime.
1121;I think everyone in teh world has seen this epic and classic mobster film!!
1122;I believe everyone knows the lines!!!
1123;This movie is a masterpiece!!
1124;Goodfellas is an outstanding movie.
1125;based on references I had heard to Joe Pesci's famous clown tirade, I thought it might be a comedy.
1126;Many of these victims are actually friends of the assailant.
1127;This is, once again, consistent with the theme of the move but it is still disquieting.
1128;like all great movies, Goodfellas will provide entertainment and insight to anyone who sees it.
1129;coat witness protected wiseguy Henry Hill, is portrayed perfectly by Ray Liotta in this biopic of sorts.
1130;hum Dances With Wolves beat this film as 1990s best, so you can't explain taste in Hollywood.
1131;all the performances are powerhouse here.
1132;He plays his part with a perfectly cold calculating ruthlessness.
1133;Conway is adamant about telling each person not to show off.
1134;This song is so perfect for this scene for no reason I can think of, but it just works.
1135;be errand boy for well played mentor and fatherly boss Paul Sorvino, to his rise as a close non.
1136;All I got to say is that if you liked the godfather with all the mafia gangsters ect.
1137;I espiecially liked Joe Pesci's character with the language.
1138;He is a very talented film maker but with his last works he seems to be in a zero atmosphere .
1139;goodfellas is an extraordinary organic piece .
1140;Filmed with artistic commitment but also with a superb flowness and naturality that it lets you astonished .
1141;scorsese adds a high dosis of black humor in all his characters .
1142;They are all involved in such kind of divine madness , that you copnsider the sucesive murders as something completely natural .
1143;When De Niro works with Scorsese , there is something inside the soul of Robert which seemed the happy result of that ong chemistry among them through the time .
1144;pesci is so great , so cynical and Ray Liotta in his finest role to date .
1145;the film is artistic a real jewel .
1146;They are good kids , good sons , they are excellent gourmets and unique husbands , and they do their job as you or me 
1147;If I had to take two films of Scorses to the desert island 
1148;I think this is my favorite film by Scorcese.
1149;Incredible performances by the whole cast.
1150;Some day this film will be recognised as one of the five or six greatest films of the 1990s.
1151;mildly interesting, and certainly a gangster film.
