id;spiegazione
911;The score is also very powerful and captures the movies beautiful brutality.
912;Overall, this is one of the best and most beautiful war films to ever be put on screen.
913;The Thin Red Line is unique and special and a stunningly shot flick that I am sure I will never forget.
914;this is a thought provoking movie.
915;How many men is it worth?
916;gentle John Cusack who only cares for the welfare of his men no matter what the cost to the mission.
917;This film is full of every anti.
918;They were all young and on the greatest experience of their young lives!
919;This was at a time in our history that the fate of the US actually DID hang in the balance!
920;i guess it struck such a chord with Hollywood reviewers because it essentially reflected their own lifestyles and attitudes.
921;the best thing about this movie is that it pretty much guaranteed it'll be another twenty years before Malik inflicts another horrid movie on us.
922;It's absolutely poetic, stylish and never hysteric, not even during the battle scenes.
923;are doing an outrageous job, and so does the rest of the crew, combining all to the best war movie ever made (in my opinion).
924;I remember quite well the simultanious release of 'Saving Private Ryan' and 'Thin Red Line' in 98.
925;That is why I had more appreciation for Private Ryan in my youthful years.
926;I shocked me and I loved it.
927;Thin Red Line is such a beautiful crafted film.
928;Terrence Malick is a genius, not like Spielberg, a machine.
929;He has a greater understanding of man.
930;He's very similiar to Kubrick.
931;this film will eventually become a classic.
932;Best war movie of all time?
933;This film should be nominated as one of the three best movies ever made.
934;A revolution in important ways.
935;All the men grapple with their secret natures, with the selves they are and those they hope to be.
936;The movie is, of course, about the religous/spiritual undertaking that is life and the ways that situations like a war are sometimes necessary to remind us that our moments are finite, our actions all important and that sacrifice and goodness are good qualities not lost to us yet.
937;Even so, a few decent battle scenes would have made this experience passable.
938;for most of the first half of the film we never see the faces of the enemy.
939;He stands and looks at the pin, runs into the side of a hill .
940;This film has not only an amazing cast but is also very accurate in how it depicts the pacific front of the war.
941;The film also shows the natural beauty that surrounds the way such as the landscape of it all.
942;"if you are a fan of nuance and abstraction and are intrigued enough to see the antithesis of a visceral movie like ""Saving Private Ryan"" (which is brilliant in its own right), this is the film for you."
943;I personally find (most of) his work to be brilliant and thought provoking and individual lines in the movie are as poignant as any I have heard before or since.
944;who's the good guy and who's the bad?Nolte and Penn are magnificent in their respective roles and Harrelson played a very believable role.
945;superb photograph and dazzling direction!A real winner film!
946;Not a 'Hollywood' film, a poetic meditation on men in war delivered in vividly beautiful imagery.
947;Only topped by 'Eyes Wide Shut' as possibly the best film of the decade.
948;Worst of all, this movies is SLOOWWWWWW!
949;the cinematography has been the only thing consistantly praised and that is so deserving.
