id;spiegazione
1218;The problem is that Snyder keeps painting the story's mythological aspects with broader and broader brushstrokes.
1219;It takes a certain artistry to provide grace and power to a story mythologized from a real event, but it appears most of the filmmakers' efforts lie on the surface.
1220;Disc One has the best extra .
1221;There is no doubt Snyder did a lot of research, and he is extremely forthcoming with the behind.
1222;scenes details, which in this case, is very helpful.
1223;Disc Two contains a lot of small extras, the most prominent being the mostly intriguing 24.
1224;This is the first movie that I went to see twice in a theatre, since Star Wars!
1225;Yes, I'm in my 50's, but thoroughly enjoyed this macho adaptation of the true story of Thermopylae.
1226;It was a great movie.
1227;I strongly recommend it to people who love fight movies.
1228;well, it cut out 4 times.
1229;There's fighting, there's more fighting, and still more fighting.
1230;well, thankfully I bought it on sale.
1231;So take that for what it's worth.
1232;But I still managed to watch it mostly as its own story.
1233;"like action poses
1234;Every time a cool pose is achieved the action slows down so we can get a nice look, then it speeds up again so we can get to the next cool pose.
1235;I liked the way I could see how the warriors killing ballet worked out, but I was longing for a sense of the action in real time.
1236;In my opinion, the """"real"""" story of Thermopylae is a more complex and enthralling tale than this fantasy."""
1237;"If the goal was to recreate the look and feel of the comic
1238;When I watch a movie (fantasy or otherwise) no matter how surreal or fantastic the environment, I want to believe I'm there.
1239;Everyone did a decent job accept Faramir (David Wenham).
1240;I thought Quasi was a pretty clever idea.
1241;Sound and picture are good enough.
1242;Watching this film and evaluating how I felt about it were a little more complex than I thought (since this is a pretty simple film).
1243;For the price for all this it was a great but.
1244;Good movie and extra stuff are cool.
1245;This film is a visual splendor, the continuing growth of creative talent in unique styles.
1246;The production values are amazing.
1247;The actors are talented and believable, and not all are familiar faces although I expect to see more of them!
1248;The script is powerful, and the Spartans face an ethical challenge.
1249;Their battle is poignant and inspiringly courageous.
1250;The Spartans kept their honor, lifestyle and ethics at the price of their lives, and are a shining example of integrity.
1251;which is a vote of confidence and pride in their men.
1252;A fabulous film, watch it and be inspired!
1253;I'm a history buff and will be interested in seeing the classic story of the Battle of Thermopylae retold.
1254;this one is definitely one that some will watch because of the great fight scenes and others will watch for the landscape.
1255;this is a beautifully told story.
1256;i always considered this an interesting story, but i've never heard a better version.
1257;Very gripping story that kept our attention even on a night when we were both exhausted.
1258;The acting is also compelling.
1259;I was very pleased with the movie 300.
1260;I think it portrays the times well.
1261;It wouldn't be good for small children but I enjoyed the historical backgroung.
1262;ray, the spirit of the movie is the same as in the cinema version, beautiful images.
1263;all around good flick that I would certainly recommend watching.
1264;Audiences are intelligent enough to realize that this is a movie based on a graphic novel, not an accurate depiction of what actually happened.
1265;Yes, it's that simple!The movie itself is a stunning piece of art.
1266;Gerard Butler shines as Leonidas and his fierce outcry """"Spartans, tonight we dine IN HELL!"""""""
1267;It's a movie about heroes and sacrifice, about magic and war, about love and loss.
