id;spiegazione
987;One of his better roles, up there with 'Forrest Gump'.
988;The plane crash is very well done and artfully planned to realistically get him to that desert island.
989;the movie dragged a bit during the three years that Chuck was on the island, and was much more exciting when he returns home and finds how life moved on during his absence.
990;Very touching movie, and interesting and unsuspected ending.
991;It was a good movie but the ending was bad but still over all a good movie!
992;admittedly this is a simple story.
993;It's the difference between a good film and a great film.
994;Hanks is very, very good here, but without a truely full dimensional character to play, it's Hanks we see on the island, not Chuck Noland.
995;Robert Zmeckis is a good director for entertainment films, and he's got taste and class, but this film needed an artist, which Zmeckis is not.
996;It's completely at odds stylistically with the rest of the film.
997;It's more in the style of older foreign language films.
998;I think it's the best scene in the film, and I wish Zmeckis had started filming this movie after shooting this scene instead of the other way 'round.
999;Cast Away is a ok movie.
1000;Will spark discussions around the purpose to life and whether there is a God who created, upholds creation, guides our lives, and is concerned with mankind.
1001;I felt great to be able to talk to normal people, I know if I went through this ordeal I would never be the same.
1002;great movie Tom Hanks is outstanding as usual.
1003;And it's a real tribute to both Zemeckis and Hanks that this particular film was so effective.
1004;In my mind the ending was very straightforward.
1005;I personally thought that it was a great ending.
1006;zemeckis is to be commended since visually and graphically the film was stunning.
1007;That includes the crash, dental work, casting off, and for me the most emotional moment of the entire film is when the ship appears.
1008;Great show for someone that wants to see a person overcome adversity.
1009;The scenery is beautiful and I personally like the idea of the character meeting the farm girl at the end.
1010;I do agree with the Oscar for Best Actor Going to Russell Crowe, but that doesn't take away from the brilliant performance of Tom Hanks.
1011;Let me start by saying that I liked this movie .
1012;It is Cast Away .
1013;How he deals with it, and how he tries to deal with being thrust back into society, are the focal points of the film.
1014;It was a film that I thought about over and over in the weeks after seeing it.
1015;I believe it is realistic.
1016;Perhaps people want a traditional Hollywood happy ending.
1017;Tom Hanks is so good as a lost soul.
1018;Best line in the movie is, I'm sorry Wilson!
1019;Cast Away (2000) is, very simply, a classic drama that stars Tom Hanks and Helen Hunt.
1020;Great acting by Hanks, great cinematography, great scenery, great nighttime atmosphere, and a great story of survival and loneliness.
1021;There is just a tiny amount of music in this movie.
1022;Tom Hanks should have won an Academy Award for Best Actor.
1023;When I put the movie in to watch, I was quite surprised that I disagreed often with that review.
1024;cast Away is a great film, and it's hard not to like Hanks' performance.
1025;His entertaining interaction with his environment despite its desolation of other humans is reason enough to watch the film, and he truly pulls us in to feeling the same as he does: lonely and nearly hopeless.
