id;spiegazione
954;And when he publicly confronts a corrupt senator, all you see is Howard Hughes spitting fire.
955;"Director Martin Scorsese's biopic ""The Aviator"" is a huge, exuberant Hollywood production which covers approximately three decades in the life of a real Hollywood production kinda guy, Howard Hughes."
956;The Aviator lavishly depicts Hollywood's Golden Age in all its glory.
957;There are gorgeous women .
958;"Big Stars, starlets, and wannabees, all wearing fabulous period clothing
959;pop and jazz"
960;He is portrayed as a tragic figure, and with all his money, brilliance and success, he was just that.
961;one, Howard Jr. inherited the company and the wealth, and this is how the original capital was acquired to make movies.
962;As a teenager, Hughes declared that his goals in life were to become the world's best golfer, the world's best pilot, and the world's best movie producer.
963;million dollar venture (unheard of back then), which takes well over two years to make.
964;The movie is a spectacular success, despite dire predictions.
965;Hughes is viewed as a loser, a twenty.
966;He makes back his exorbitant initial investment and more .
967;He is clearly a man with a vision, from an early age, and ruthlessly pursues it in spite of a crippling mental illness.
968;Ms. Blanchett's outstanding performance as the extraordinary actress illuminates the screen.
969;She admits to seeing some in herself.
970;Their troubled relationship is at the heart of the movie, making it appear that Ms. Hepburn was the love of his life.
971;I have to give him credit, however.
972;His performance as Howard Hughes is very credible, mature, sensitive and, at times, exhilarating.
973;He does capture the essence of Mr. Hughes and that is laudable indeed.
974;Trippe uses his power and influence to insure that Pan Am maintains a monopoly on international air travel.
975;wWII, rigged Senate hearing scenes in DC, accusing Hughes of wrongdoing, are wonderful.
976;The gruesome accident is portrayed very vividly on screen.
977;Hughes was a man of great strengths who contributed much to society.
978;On an up note, this is very much a film about a man who had extraordinary dreams and made them come true.
979;When I first learned of their intentions towards this film, I anticipated an intricate character study with Scorsese's eye for detail.
980;after watching this film again recently, I was reminded why there is nearly no doubt that, in my opinion, Scorsese is the greatest American director of all time and DiCaprio is the best actor of his generation.
981;Each of Scorsese's shots and directorial choices are perfect.
982;Every movement, tic, and cough from DiCaprio is compelling.
983;As ambitious as Hughes himself, the production design is fitting for such an incredible movie.
984;A brilliant choice of editing.
985;this dazzling biopic of Hughes' rise to fame and fortune pairs perfectly with Scorsese because he manages to do what most others think can't be done: He created a 3.
986;While it is not Scorsese's best, it is still very impressive and quite epic.
987;Scorsese has done an amazing job of showing one adaptation of Hughes' life from his ambitious beginnings as a filmmaker to his later contributions to the world of aviation.
988;Due to another impressive performance from DiCaprio, Hughes' obsessive.
989;But the most impressive acting in the film is Cate Blanchett's role as Katherine Hepburn, one of the most famous (and yet still mysterious) actresses in movie history.
990;Blanchett is very convincing as Hepburn, almost as if she had found some way to become possessed by Kate Hepburn's spirit as she frolicked through each of her scenes with biting wit and attractive charm that is shared by both Hepburn and Blanchett, winning her the Oscar she deserved for this role.
991;All together a great film with some stunning visuals, outstanding performances, and a time capsule glimpse into movie history, a film you may want to watch again and again.
992;While it is not Scorsese's best, it is still very impressive and quite epic.
993;Scorsese has done an amazing job of showing one adaptation of Hughes' life from his ambitious beginnings as a filmmaker to his later contributions to the world of aviation.
994;due to another impressive performance from DiCaprio, Hughes' obsessive.
995;But the most impressive acting in the film is Cate Blanchett's role as Katherine Hepburn, one of the most famous (and yet still mysterious) actresses in movie history.
