id;spiegazione
1644;"As a newborn, he's reflected in the mirror
1645;this was a terrific movie, so don't believe all the bad reviews you see.
1646;This is a good movie.
1647;Much more realistic and has a good twist at the end.
1648;If you like comic books, you'll probably love it.
1649;My opinion is that he is a one hit wonder!
1650;Bruce Willis has made some excellent movies but he should be ashamed of this one.
1651;Take it for what it is: a good movie.
1652;M. Night Shyamalan has done it again!
1653;Although this movie is a bit slower than The 6th Sense, it still has you mezmorized waiting for that surprising ending that Shyamalan has becoming known for.
1654;and it's definitely worth the wait.
1655;Shyamalan and Willis said Unbreakable was intended as the first part of a trilogy.
1656;this film, ESPECIALLY when viewed as the opening of a trilogy, sets up the world and its characters remarkably well.
1657;With all the hype to this movie, I thought it was going to be a top.
1658;Bruce Willis gives one of his sleepiest performances as a security guard,who has unbreakable bones and seems to be able to sense bad people.
1659;His one solace in life is comic books.
1660;there is one brilliant scene, where Jackson is trying to sell a comic art print to a man and goes through the whole history behind the print.
1661;At the end of Jackson's passionate rendition, the man says he will take the print to give to his 4.
1662;Let me give a brief overview of this movie and perhaps if it's something that interests you, you'll watch.
1663;the story is basically a superhero story but an ultra realistic one.
1664;the story does get slow in places, but I still enjoyed it immensely.
1665;on the other side there is a man who is fragile and his bones can break easily, and his weekness is stairs and the fragile man reveals the invincable man his secret and things happen.
1666;both Willis and Jackson are powerful as always and this one really grabs you from the shocking beginning to the horrible truth at the end.
1667;M. Night Shamalayan burst on to the scene with the incredible SIXTH SENSE.
1668;He is obviously a young director/writer with a vivid imagination, and perhaps a little bit too much belief in his artistry.
1669;i think the plot is very intriguing, and there are some wonderful shots, including the use of comic book colors to heighten the sense of unreality.
1670;Bruce Willis and Spencer Treat Clark do a fantastic job in their roles"
1671;Clark is an uncanny little actor, who can be seen in this year's excellent Mystic River.
1672;utilized his from a distance shots.
1673;Jackson has yet to enthrall me with his acting (having watched Sphere and Deep Blue recently.
1674;Penn on the other hand has done some good work, but in this one, she seems unattached and disinterested.
1675;Unbreakable is an entertaining movie, and it's ending is quite surprising, but pulling a punch at the end doesn't rescue this movie from its other flaws.
1676;Sure, Bruce Willis is in it, so it HAS to have a lot of cool action and stuff, right?
1677;Unbreakable, is a superb, and yet, underrated film that should've gotten more recognition.
1678;This is a dark thriller that messes with your mind and emotions.
1679;It has great acting, a great story, and most of all, an ingenious plot.
1680;Not to mention one amazing score.
1681;It looks great, it sounds great, and it has TONS of special features.
1682;I enjoyed watching the deleted scenes.
1683;Bruce Willis is amazing in this movie, proving that he doesn't have to be in movies with only non.
1684;Samuel L. Jackson is also outstanding.
1685;overall, I loved the movie, and it continues to be one of my favorites.
1686;This is a really great film that should've been recognized more.
1687;Very unappreciated, but a lot of great films are.
1688;Since you already know what to expect, just give it a shot.
1689;If you know what you're in for, chances are you will enjoy the movie more.
1690;stop action and a lot of cool explosions does NOT make a movie great.
1691;One of a kind films from a one of a kind filmmakers.
1692;The movie is a tiny bit slow but well worth the ending and the plot twists that occur throughout.
1693;Bruce Willis is once again great as well is Samuel Jackson as Mr. glass.
1694;Unbreakable is written, produced, and directed by M. Night Shyamalan.
1695;After this his life becomes intertwined with that of Elijah (Samuel L. Jackson), a man with an unusual disability.
1696;Unbreakable is a powerful drama.
1697;it's an intriguing deconstruction of the whole notion of the comic book superhero.
1698;Shyamalan does a superb job of weaving a paranormal storyline into the lives of characters who are fully fleshed and very real.
1699;jackson and Willis are an intriguing and unnerving screen duo.
1700;Jackson's bold, operatic performance is stunning, and is perfectly complemented by Willis' subtle but equally powerful work.
1701;They are backed up by some excellent supporting performances.
1702;Especially intriguing are the deleted scenes, which are preceded by fascinating commentary by writer.
1703;This bonus material really illuminates the creative process behind this film and vividly shows Shyamalan's passion and craftsmanship as a cinematic artist.
1704;in addition to being intelligently written and superbly acted, Unbreakable is a visually stylish film that is full of memorable images.
1705;elijah has been an avid comic book reader for most of his life, and proposes an unusual theory to David.
1706;this is the type of movie that revitalizes hope in mankind.
1707;Maybe there really are extraordinary people among us that are genuinely good at heart and strive to help others.
1708;as M. Night Shayamalan tends to do, the ending has a bit of a twist.
1709;"Some people don't like it
1710;the premise of the story is a good one, I just think it fell flat at the end.
1711;There are some out in the world that say that comic.
1712;last great link to the ancient art form of expressing messages and stories through pictures.
1713;Even to this very day this language art form can be found in the average comic.
1714;the story centers on a man whose survival from a tragic train accident begins to unravel a mystery into who he actually is and what he was destined to do with his life.
1715;But the more David puts off the eccentric comic.
1716;book curator, Elijah Price, the more the truth behind the great mysteries of his life is revealed to him, in that the David may be one of the great ?
1717;For those who witness the magnificence of this film will find its thought.
1718;provoking concepts of heroes and villains, both in the comic.
1719;book world and how those are reflected in every day life, absolutely chilling, more so when one factors in the film?s pre.9/11 release.
1720;Samuel L. Jackson does a magnificent job in the role of Elijah Price, the mysterious comic.
1721;book artwork curator who uses his knowledge of the comic.
1722;Triggered by those events, Americans have awakened to the truth, much in the same way David Dunne did, that ?
1723;there are extraordinary things inside themselves, as well as others?
1724;Shyamalan demonstrates an increasing sense of maturity both in the script?s sophisticated dialogue as well as in the style in which he sets the complex group of characters.
1725;The rising director never ceases to amaze his audiences with the haunting atmospheres in which he set his films and the driving messages he invokes within in each and every one of them.
1726;I deeply enjoy movies told in a comic book style, like The Crow.
1727;I didn't expect that from this movie, and was pleasantly surprised.
1728;David has some problems, and the true conflict of the plot subtly emerges from each of the lesser issues he faces.
1729;the story is told in Shyamalan's slowly revealing style, where we learn little bits about the character nad their personalities.
1730;Samuel Jackson plays a fabulously underrated role as a crazed villan, and his carefully crafted character truly makes the story.
1731;the movie, throughout, has a comic.
1732;The realization and climax of the movie are well.
1733;While I would have enjoyed more examination of the aftermath, the story remained well.
1734;i viewed this title DTS mode, and was impressed by both the ambiance and staging of the sound.
1735;The menus and special features are wonderfully done.
1736;The directory of photography definitely had his own style, that's for sure.
1737;Bruce Willis and Samuel L. Jackson star in this movie, and M. Night Shyamalan is the director and filmaker.
1738;I love Shyamalan's work, and also recommend The Sixth Sense, which he also wrote.
1739;It quietly advances leaving you wondering where the impact is going to be, then you see it and it is significant, interesting, and sometimes intense.
1740;Be patient"
