id;spiegazione
1481;time viewing, it primarily holds the audience's attention via suspense, and once you know what happens, there isn't much else to dig into on subsequent viewings.
1482;City of Night is a longer featurette on the making of the film, which provides interesting insights on Mann's various filmmaking choices.
1483;Shooting on Location takes you into the cinematography of the film.
1484;Visual FX is a particularly interesting segment on the movie's cinematography.
1485;It isn't one I'd add to my personal collection, but it was an enjoyable viewing experience.
1486;Tom Cruise and Jamie Foxx are outstanding!
1487;Without a doubt Tom Cruise will be nominated and most likely win the best actor Oscar (Denzel got one for a much more basic bad.
1488;Foxx should at least get nominated for a supporting role, because he proves to everyone that he can hold his own with Cruise.
1489;The plot is a little thin and predictable at times, but the dialogue is written very well and the direction is tight.
1490;The realism of the film adds much more depth and some of the time I completely forgot I was watching a hollywood made movie.
1491;Kudos to all involved and thanks Micheal Mann for reviving the thriller/suspense genre in such a stylish way.
1492;This thriller was a wicked ride of suspense, action and everything else!
1493;From start to finish it was awesome, especially the heart.
1494;Great movie with Mr. Cruise and Mr. Foxx.
1495;Both are excellent actors and the film keeps you moving.
1496;Tom Cruise is a hit man.
1497;Cruise tells Foxx that he has a lot of stops and will use him all night.
1498;So it's Jamie to the rescue.
1499;He gives a very good performance until the end when not even Tom can over come the mess.
1500;jamie Foxx is given a serious character and for the first half of the film Foxx is amazing but about half way through he pulls out his safe standard Jamie Foxx character.
1501;I saw this film a few years ago and decided to give it another look.
1502;The film is well paced and builds slowly to an intense climax.
1503;Fox and Pickett should also be commended for turning in believable performances under crazy situations.
1504;When you get down to the meat of the story collateral, is an engaging more unique than most ride.
1505;the screenplay is a gem and the movies real strength is the sense of characterization you get from Jamie Foxx (playing cab driver Max) and Tom Cruise (ruthless and smooth hit man Vincent).
1506;layered people that you get to know on a more intimate basis and oddly enough especially in the case of Cruise care about.
1507;there are moments that leave you laughing as the screenwriter shoots for irony and humor amidst the chaos and violence.
1508;Certainly not a brilliant movie or a best of category but well worth the watching and well worth the ride.
1509;Cruise turns over a new leaf as evil killer and Jamie Foxx is just beginning to reveal his true talent.
1510;smith, as prosecuting lawyer, is extremely easy on the eyes as always.
1511;For most of it's two hour running time, Collateral combines both an intricate character study and some intense action set pieces that make it a joy to watch, beginning with cool, calm, and calculated hitman Vincent (Cruise) hitching a ride with taxi driver Max (Foxx).
1512;Max has big dreams and grand ideas and little to show for it, something Vincent uses to his advantage as he takes Max hostage to make his rounds of the night which include the executions of five people.
1513;The interplay between Cruise and Foxx is undoubtadly Collateral's strong point, with Foxx giving a knockout performance and Cruise's surprising performance as one of the best screen villains in the past few years.
1514;Other than that, everything else about Collateral is nearly flawless, and it is definitely one of the best films to be released this year.
1515;The cast also features Jada Pinkett.
1516;Beautifully shot and directed, this tour de force features stellar performances by both Tom Cruise and Jamie Foxx (should have gotten a Best Actor nom.
1517;it's 50/50 with Cruise, who also does some of his best work to date).
1518;novel concept, smartly adapted and interpreted.
1519;Fantastic supporting cast led by Pinkett Smith and Ruffalo.
1520;So much care and attention went into the detail of this film that it is a pleasure to watch and gripping from beginning to end.
1521;Kudoes to Cruise, Foxx, Mann and Beattie on a wonderful work.
1522;With its meditative aerial views of downtown street grids and rich digital.
1523;video cinematography that unites sparkle and grime into a kind of seedy nocturnal poetry, Collateral is one of the best.
1524;It could be a corollary to another modern noir and Mann's best film, the epic crime story Heat .
