id;spiegazione
2099;He's so good, he's a bit spooky himself.
2100;He is, as always, dignified, and as a result of the way he interprets Malcolm Crowe, he gives us his finest performance to date.
2101;there is something quite telling about the public's reaction to The Sixth Sense.
2102;Instead, he concentrates on the story.
2103;He lets his actors act.
2104;He assumes the audience is, on the whole, intelligent.
2105;That audience made it one of the highest grossing movies of all time.
2106;The Sixth Sense is one movie that draws you into its web, and won't let you out until you've devoted a lot of mental time and energy to it.
2107;I'm not, however, sure all the work is richly rewarded.
2108;The movie feels like it truly needed a much stronger actor and a more compelling presence at its core, and it would really have given the movie much more emotional weight.
2109;Regardless, The Sixth Sense is still entertaining, and worth sitting through once or twice, but probably not much more.
2110;The movie will make you jump as the plot unveils.
2111;It has a twist at the end that surprised many although the restaurant scene didn't mesh with the twist and might have given it away.
2112;The discovery of Cole's incredible sixth sense leads both Dr. Crowe and Cole himself to mysterious and unforseeable consequences.
2113;He gives the performance of a lifetime, not just for himself but for anybody who could have taken the role.
2114;Beautifully directed, well crafted, well acted and spine chilling this is a horror film that does more than just scare you it makes you think.
2115;The extras give you greater insight into the film, making you want to watch it again and again.
2116;I like this movie a lot!
2117;I thought The Others was creepy, this is far from that!
2118;I love how he acts in this.
2119;If you like The Others, you will really like The Sixth Sense.
2120;disc that has deleted scences on them, and a whole lot of other good stuff from the directors.
2121;It will give you chill's and suprise you with it's intelligence.
2122;It is well written and acted even better.
2123;Its the directors first and ONLY great film so far.
2124;I'd be more than happy to answer any and all of them.
2125;I am rarely fooled by such film plots but this one got me and a good film became a great film.
2126;Even without the ending this was still a touching story between the two main characters and I enjoyed it completely.
2127;The tone, score, screen play, and acting are all supurb.
2128;This is a fascinating, intriguing and powerful film!I've seen it first when it was released to theaters and I was compelled to see it again a week after!
2129;as soon as it was released to VHS I add it to my collection!With The Sixth Sense (1999), arguably, director M. Night Shyamalan has achieved his best movie up to the present moment.
2130;In the following years he has delivered some good movies as Unbreakable (2000) and The Village (2004), but they are one step below the present one.
2131;little by little he is able to win his confidence and learn that the boy sees dead people almost everywhere.
2132;the whole plot is very ingenious and delivers one twist after other until the end .
2133;then you'll be ready to see the whole story again, and again.
2134;it is addictive, you'll always find new interesting details each time you see it again.
2135;play acting is one of the high points of the film.
2136;Two of them are absolutely outstanding: Haley Joel Osment performing as Cole shows an extraordinary maturity to convey to the audience all the turmoil of the kid's soul.
2137;the other one is given by Bruce Willis, endearing, compassionate and compromised with an unusual character for his career.
2138;toni Collete as Cole's mother and Olivia Williams as Malcolm's wife are also very good.
2139;even if the film failed to convert its six nominations into an award, undoubtedly it is a product of superior category.
2140;He sees them all the time.
2141;This movie is one of the best movies I saw lately, and is sure to amaze all of you with it's surprizing ending!Warmly recommended!
2142;Well obviously not a Bruce film,but shows his burgeoning talent.
2143;What can I say but great acting to the little boy who played the star (please dont become Macaulay culkin part II) and keep it up Bruce .
2144;it certainly doesn't deserve a best picture nom, but Oscar marketing being what it is nowadays .
2145;but it does have it's moments.
2146;Pretty manipulative, but very effective thanks to Toni Colette.
