id;spiegazione
3407;"Great for the whole family 
3408;Great action movie for this kids.
3409;My son loves this movie.
3410;I recommend for any child or family.
3411;Most of us have high expectations for Pixar studios after the amazing movies they have given us.
3412;The Incredibles is literally one of my favorite films.
3413;It has action, adventure, humour, good themes, good characters.
3414;It is a superhero story, but the super heroes are believable as human characters.
3415;The family theme running through it resonates with me, as does the whole blending in vs. being extraordinary thing.
3416;It is a great film to watch with friends, family or strangers.
3417;I have a little boy and now I have the chance to enjoy this type of movies.
3418;The incredibles has a plot, and the graphics are amazing!My son loved it ( and so did it)
3419;I am very happy with the disc.
3420;The movie was such big fun for kids and adults!
3421;It is great for family movie night.
3422;it is one of those movies that never gets old, good action and humor.
3423;Great movie for the kids and the adults.
3424;Great action packed kids movie, perfect for my son's iPad during car rides.
3425;A must if you have kids!
3426;It has lots of action and also very funny.
3427;My 3 year old loves it and always requests to watch it!
3428;well, while their jobs may be normal, their children are not.
3429;Violet has invisibility and force field capability, and Dash had super speed powers.
3430;the Incredibles is not just a kid's movie, it's great for the entire family.
3431;I thought at first it would be too tame and too lame to watch, but I was delightfully surprised to discover how captivating and well done the movie is.
3432;Don't be afraid to pick it up and watch it, the humor is sharp and witty and the plot is clever and absorbing.
3433;Highly entertaining with a hilarious ending, The Incredibles is a movie everyone can love.
3434;Pixar always comes up with creative and unique themes.
3435;Incredibles may be their best movie to date.
3436;There's something for every age, and it's clever, charming, touching.
3437;There was so much detail I want to see it again and again.
3438;i'm a fan of the James Bond adventures and comic book heros, and this movie takes plenty of ammunition from these, while adding new ideas to each.
3439;It's the kind of movie that sets you up, wanting more.
3440;One of my favorite movies.
3441;Good for kids and adults.
3442;This is one of my favorite Pixar movies of all time.
3443;I keep hoping they will come up with a sequel one day.
3444;Its a shame cause it sounds great looks great works well except the face plate screen not working.
3445;Brad Bird's """"The Incredibles"""" serves up additional proof (as if any was needed) that the good folks at Pixar are the most consistent filmmaking team in the business."""
3446;"the plot of ""The Incredibles"" is well."
3447;a family of superheroes are denied the right to exercise their talents by our litigious society .
3448;"the ""supers'"" fall from grace is the subject of a wonderful opening sequence."
3449;one of the strongest themes of the movie is the undeniable power of a person's need to achieve their full potential.
3450;Allied with old chum Frozone (Samuel L. Jackson), the Incredibles put up a tremendous fight against Syndrome and his colossus .
3451;a delight for fans of all ages.
3452;Most kids will absolutely adore this movie, of course, as will most adults.
3453;"two animated shorts, ""Boundin',"" which is an enchanting poem about a vain sheep and a wise jackalope, as well as a snippet of a parallel story from the movie involving a hilarious babysitter are sure to delight."
3454;"cartoon featuring Mr. Incredible and Frozone in more ""primitive"" times, and this extra is even more enjoyable when the commentary track is employed."
3455;well thought out storyline, Great Characters, great entertainment.
3456;The animation is incredible .
3457;great for adults and kids.
3458;This is one of those rare stories that can be enjoyed from an adult or a child's perspective.
3459;"I keep hoping (and, believe me, this is rare) that a second one will be produced
3460;My grand niece and nephew added this to their wish list.
3461;I do enjoy watching it with him.
3462;I believe """"The Incredibles"""" deserves at least four stars."""
3463;This movie is funny, creative, and sends a powerful message not only about the importance of family bonds but also about the importance of developing one's individual talents.
3464;after years of serving the world, the Supers (people with extraordinary powers) are hounded by the public and become subjects of various law suits.
3465;His wife is the former Elastigirl, and their kids, as it turns out, were born with powers that they have to suppress to fit in with their more average classmates.
3466;Every time you view it you see something new.
3467;The Incredibles is a computer animated film by Pixar about a retired super hero family living normal lives.
3468;They have a family together with 3 kids, all with their own special abilities.
3469;She is one of the few who knows that he is a super.
3470;He gladly accepts the challenge from Mirage and thinks of this as an opportunity to enjoy life and become a super again.
3471;He successfully accomplishes this difficult task and then continues on accepting more missions that Mirage offers him.
3472;furthermore, at the end of the film Mr. Incredible has his super suit on under his regular attire.
3473;This new enemy arises at the end of the film and Mr. Incredible and his family are prepared with their masks and suits on ready to take on whoever is there to disturb the peace.
3474;this is a great film so watch it for yourself if you have not seen it already.
3475;It is bound to be the best computer animated film you will ever watch.
3476;And bring your family, they'll enjoy it too.
3477;easily one of the most genuine CG animated films ever made!
3478;From the incredible vocal performances by Craig T. Nelson(Mr. incredible)and Samuel L. Jackson(Frozone)to the ingenius animation by Pixar Studios,you know you are in for a fantastic adventure with.
3479;bob is enjoyed,until he finds out that he is actually testing out a robot that a villian named Sydrome(Jason Lee)is using to destroy the city,kill all the supers,and then try to look like a hero by trying to stop the robot himself.
3480;just me,this is one incredible motion picture that will become a classic in the next couple of years!
3481;I must confess i loved this movie, it is very well conceived.
3482;The computer animation is amazing and the dialogue is very funny.
3483;I laughed my a** off at the Edith Head character, it was genius to channel her for this movie, she was the beginning and the end for movie fashion in her time.
3484;This movie represents one of the rare instances when adults will enjoy a kids movie at least as much if not more than the children it is intended for.
