id;spiegazione
5207;For all of those (viewers and critics alike) who gave this future classic poor reviews because they couldn't see past the violent, and at times graphic content, be prepared to eat you words.
5208;This movie may seem like your typical guy flick, but within this well written and well acted film lies societal comments and stinging humour that invoke thinking and discussion long after the film has ended.
5209;This movie is ahead of its time and will be appreciated in the future, as do all great things.
5210;It is a journey into the human mind as well as the social mind.
5211;It is perhaps the most surprising movie I have ever seen and one you should just see instead of read about.
5212;the comedy, which was completely unexpected, is worth the price alone.
5213;Virtuoso performance by Pitt and pretty close to the book.
5214;And it shines while it moons us with its smart remarks and its egotystical masturbation.
5215;This film is a satirical masterpiece.
5216;child embraces from their local support group.
5217;It questions us about our directions, our goals, our passions.
5218;If we have all these dreams to become so great, to impact the world, to make a difference, than why don't we?
5219;Also included is a hilarious compilation of quotes from both opposers and likers of the film.
5220;I can't say I was much of a fan of Brad Pitt, but he shines here.
5221;This movie kicks some major ass.
5222;I love the three leads: Bonham Carter is amazingly good as the neurotic girlfriend, Edward Norton is a convincing tormented nerd, and Brad Pitt is an amazingly good lounge lizard.
5223;There are some excellent touches throughout, and Meat Loaf's role could make you choke with laughter .
5224;It gets a bit hard to believe, but wraps up convincingly enough.
5225;It is simply the best.
5226;I think the balance was beautifully done.
5227;One of the things that made the movie truly great was the balance of violence to the tender message of the human condition in this era of history.
5228;I liked this one better for it's continuity and cinematography.
5229;This disk is a beautiful work of art.
5230;Two disks, one with the main feature and the other with bonus materials.
5231;The main disk is in Dolby Digital 5.1, and the sound is great, thanks to the THX enhancments.
5232;Other than that it is great.
5233;David Fincher squeezes the maximum out of the cinematic medium in the briliant take on Palahniuks novel.
5234;notch, Fincher is the true star here.
5235;both cinematography and music are the tops, a true blend of the mediums, forming a beautiful visual surface.
5236;candy are matched by the excellent and mindtwisting content.
5237;Edward Norton and Brad Pitt give spectacular performances in this dark comedy action thriller.
5238;If you haven't seen this movie then you are missing one of the best movies of all time.
5239;This is nice piece to add to my small and very selective collection.
5240;this is an excellent movie for all good movie lovers.
5241;The product is very good as well, the blu.
5242;blowing trip to the dark side.
5243;For a movie that seems to be a violent from the title or on the first viewing, a second viewing picking up the points gives a chance to understand a the true esseance of the underlying message.
5244;OK, blend Matrix, Guy Richi, and Osama Bin Laden and you get a masterpiece?
5245;A funny comedy, not more.
5246;Fight Club is brilliant in the beginning with all that satire, but when it gets philosophical, I felt like I have seen this before.
5247;okay, lets get to the point.
5248;the first is that the message and tone and personality of the movie is that we are living in a comsumerist society and everything is manufactured including who we are.
5249;This is the best movie ever, and every man needs to see it.
5250;the hubby loves this movie, I just really love the boys in it!!
