id;spiegazione
2494;the realism and humanity he reveals to us in this truly exceptional movie encompasses all that is TRUE about war.
2495;jeremy Davies is very convincing as Upham .
2496;This fact becomes very clear to us in a tense moment in the movie.
2497;spielberg also shows us the wonderful role the Medics had in War.
2498;this is a wonderful, heart.
2499;I recommend it to anyone.
2500;Saving Private Ryan is by far the most amazingly spectacular film I have ever seen.
2501;In addition to delivering an important anti.
2502;war message, it also delivers an important series of facts of what the Second World War was like for the average American foot soldier.
2503;D. day has often been described as a 100% successful operation, basically a breeze for our troops and the British.
2504;The film, does an excellent job of removing these misconceptions.
2505;Sights such as these immediately helped my understanding of how powerful this movie truly is.
2506;A sight like that is powerful for anyone to see, much less an 18 year old like me.
2507;Saving Private Ryan is an intense, gritty and violent film about war.
2508;special Features: An Introduction, Looking Into the Past, Miller and his Platoon, Boot Camp, Making 'Saving Private Ryan', Re.
2509;It is often amazing that some people treat World War II as an event in history as opposed to great sacrifices made to prevent evil.
2510;and that is the minds of those individuals.
2511;do yourself a favor and visit Normandy one day.
2512;the graves are sobering, and the concrete bunkers are chilling.
2513;A little gory but that makes it realistic.
2514;I thought this was a terrific movie about people caught up in a war until about 2/3 of the way through when it switched to just another Hollywood war movie.
2515;It was so good up to that point.
2516;this movie has many very good, rich scenes.
2517;yet there were several scenes that I found more powerful and more substantive.
2518;This is one of my favorite all time war movies.
2519;one of my all time favorites, can watch it 1000 times.
2520;This is probably the best ww2 movie I will ever see.
2521;The action is great and the story were Private Ryan(Matt Damon)has to be rescued because all his brothers have died in the war.
2522;This is a very affordable price.
2523;This film is an honest portrayal of the D. day landing and the extraordinary sacrifices made by by everyday men.
2524;The depiction of the landing on Normandy Beach is one the most intense battle scenes I have ever seen.
2525;I feel he captured what it was like to invade the beaches on June 6th.
2526;themed movies made over as many years, however this one really pulls the heart strings for me.
2527;It is an excellent production with terrific acting and and a redeeming ending, if there can be such a thing with war.
2528;I'll agree to some extent with that.
2529;But this movie tells a truth rarely seen in War films.
2530;It's brutally honest, in fact.
2531;Miller's final line in this movie sums up the whole point of the moive: Earn This.
2532;It's time to earn it, and its time to say thank you.
2533;Saving Private Ryan is an excellent War movie.
2534;This is a classic movie about WWII that comes in a cool commemorative case.
2535;Oscar Awards for Best Cinematography, Best Director, Best Effects/Sound Effects Editing, and Film Editing, and Best Sound.You can smell the salty air of Normandy in the first 10 minutes!
2536;Being a guy, there's nothing better than a good war movie.
2537;Everything Tom Hanks and Steven Spielberg touch is gold.
2538;The cinematography is wonderful and the action scenes are very realistic.
2539;Spielberg takes great care to develop some meaningful characters.
2540;Some 2 and a half to 3 hour movies can get pretty painful to watch, but Saving Private Ryan leaves you wanting more.
2541;Sometimes you feel like asking yourself Does it worth living this life?
2542;because most of the time we feel enterly down, a we need a touch to cheer us up.
2543;this movie will be in your heart for ever this is a masterpiece from steven spielber.
