id;spiegazione
3475;bye for good and you'll hear Just like honey by The Jesus and Mary Chain.
3476;It's nice to have family in show business.
3477;Since when was it your job to make a movie enjoyable?
3478;So naturally I have to have a good screening process.
3479;I pop in my copy of LoT with the full intention of enjoying it.
3480;He lives through her youth and optomism, she through his age and experience.
3481;Together they teeter on the edge of sexual tension as well as burgeoning friendship.
3482;this is a study in basic human emotion and reaction to situation.
3483;The Coppola girl got an Academy Award for this I think.
3484;Any film with artistic aspirations seems to have a built.
3485;I might also respond to those reviewers critical of American film making by saying that most of the great European directors, particularly the French New Wave, learned their craft by worshiping at the feet of the great American masters of the thirties and forties.
3486;i remember reading that Francois Truffaunt was a huge fan of American gangster films, and in fact remarked more than once he considered them the only kind of film that interested him.
3487;The answer is simple: in an action film (yes, like Rambo, which was a very good film, by the way), the situations are heightened to an unusual level, thus characters in the film are themselves heightened and brought into sharp focus.
3488;Action films, in the most dramatic of terms, always have a very powerful conflict that needs resolution.
3489;What characters do under the extreme pressure, in action, is very interesting.
3490;Thus the experience of watching a good action film can be a very intense experience.
3491;what the zealous fans of this film don't get is this: it is very possible to dislike this film while at the same time getting every bloody, boring second of it.
3492;The last scene, which was the only gripping scene in the film, was very moving.
3493;Because Hollywood learned long ago how to make a great movie that keeps butts in the seats.
3494;This movie is simply one of the best movies of all time.
3495;If you have time to burn, see this flick.
3496;If on the other hand your time is valuable, see a movie written and directed by proven talent.
3497;I was never a big fan of Bill Murray, but when his comedic abilities are used perfectly to portray the ultimate cynical stranger, a great actor is revealed.
3498;murray and Johansson are two strangers faced with life's emptiness in Japan who bond as two spirits, two friends and maybe more!
3499;This is a very smart and deep movie that will leave you wondering, do you know yourself well enough?
3500;I left out the alcohol, and found myself really enjoying the movie.
3501;She is now hated by every woman, and loved by every man.
3502;The opening shot of Scarlett is actually influenced by a painting by John Kacere, which shows up later in the hotel.
3503;bill Murray is a master at everything he does (except Caddyshack .
3504;, and my favourite movie up until seeing this was Groundhog Day.
3505;He's an older, subtler version of Jim Carrey, a simple facial expression will have you rolling about the floor with laughter.
3506;Also the gym scene had me crying with laughter, and it got to the stage where it was painful.
3507;This was definitely a neat trick by Sophia, to really make you feel in touch with the lead characters.
3508;Scarlett's portrayal of a young wife is spot on.
3509;Instead, the Japanese, although not highly featured, were hilarious, treating Bill Murray's character like some God.
3510;Plus, the language sounds really fun, although learning to speak or write it looks like trouble.
3511;there was a great chemistry between Scarlett and Bill, that definitely came across in the movie, although their relationship was kind of like Thora Birch's and Steve Buscemi's relationship in Ghost World.
3512;Which Scarlett also starred in, and boy, she's come a long way!
3513;(Friends fans: both Giovanni Ribisi and Anna Faris have starred in Friends!)
3514;(Which in my personal opinion, is a really cool effect.)
3515;the ending of the movie had me in tears, as you knew perfectly well, that it was just a short friendship, that wasn't meant to continue outside of Japan.
